Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Cumulative PnL,Duration,MAE,MFE
2023-06-29 12:20:00,2023-06-29 12:25:00,Short,1910.8,1909.8,1.0,Signal Reversed,1912.07,388.8800000000024,5.0,1.2699999999999818,-1.5799999999999272
2023-06-29 12:25:00,2023-06-29 12:30:00,Long,1909.8,1909.8,0.0,SL Hit,1909.8,388.8800000000024,5.0,-9.049999999999955,1.7100000000000364
2023-06-29 12:35:00,2023-06-29 12:40:00,Long,1900.3,1899.29,-1.009999999999991,SL Hit,1899.29,387.8700000000024,5.0,-2.0699999999999363,1.0399999999999636
2023-06-29 12:45:00,2023-06-29 12:50:00,Long,1899.52,1899.27,-0.25,SL Hit,1899.27,387.6200000000024,5.0,-3.730000000000018,1.1400000000001
2023-06-29 13:00:00,2023-06-29 13:10:00,Long,1896.07,1895.28,-0.7899999999999636,SL Hit,1895.28,386.8300000000024,10.0,-0.8399999999999181,1.6900000000000546
2023-06-29 13:15:00,2023-06-29 13:25:00,Long,1894.98,1894.81,-0.17000000000007276,SL Hit,1894.81,386.66000000000236,10.0,-1.5,1.2000000000000455
2023-06-29 13:30:00,2023-06-29 14:15:00,Long,1893.16,1910.07,16.909999999999854,Signal Reversed,1893.16,403.5700000000022,45.0,0.0,17.11999999999989
2023-06-29 14:15:00,2023-06-29 14:45:00,Short,1910.07,1910.28,-0.21000000000003638,SL Hit,1910.28,403.3600000000022,30.0,1.25,-4.939999999999827
2023-06-29 14:55:00,2023-06-29 15:15:00,Short,1911.55,1911.55,-0.0,SL Hit,1911.55,403.3600000000022,20.0,0.75,-1.849999999999909
2023-06-29 15:20:00,2023-06-29 16:25:00,Short,1912.48,1909.01,3.4700000000000273,Signal Reversed,1912.53,406.8300000000022,65.0,0.049999999999954525,-4.779999999999973
2023-06-29 16:25:00,2023-06-29 16:35:00,Long,1909.01,1909.01,0.0,SL Hit,1909.01,406.8300000000022,10.0,-0.6600000000000819,0.8299999999999272
2023-06-29 17:25:00,2023-06-29 17:35:00,Long,1908.46,1909.49,1.0299999999999727,Signal Reversed,1907.86,407.8600000000022,10.0,-0.6000000000001364,1.6800000000000637
2023-06-29 17:35:00,2023-06-29 18:00:00,Short,1909.49,1907.78,1.7100000000000364,Signal Reversed,1909.87,409.5700000000022,25.0,0.37999999999988177,-2.0299999999999727
2023-06-29 18:00:00,2023-06-29 18:05:00,Long,1907.78,1907.46,-0.31999999999993634,SL Hit,1907.46,409.2500000000023,5.0,-0.7000000000000455,0.2699999999999818
2023-06-29 18:10:00,2023-06-29 18:55:00,Long,1906.86,1906.3,-0.5599999999999454,SL Hit,1906.3,408.6900000000023,45.0,-0.5599999999999454,1.5200000000002092
2023-06-29 19:00:00,2023-06-29 19:10:00,Long,1906.86,1906.86,0.0,SL Hit,1906.86,408.6900000000023,10.0,-0.03999999999996362,0.540000000000191
2023-06-29 19:20:00,2023-06-29 20:40:00,Long,1906.49,1908.2,1.7100000000000364,Signal Reversed,1905.7,410.40000000000236,80.0,-0.7899999999999636,2.650000000000091
2023-06-29 20:40:00,2023-06-29 20:50:00,Short,1908.2,1908.11,0.09000000000014552,Signal Reversed,1908.27,410.4900000000025,10.0,0.06999999999993634,-0.900000000000091
2023-06-29 20:50:00,2023-06-29 22:15:00,Long,1908.11,1907.3,-0.8099999999999454,SL Hit,1907.3,409.68000000000256,85.0,-0.9099999999998545,0.5800000000001546
2023-06-29 22:20:00,2023-06-29 22:55:00,Long,1907.97,1908.54,0.5699999999999363,Signal Reversed,1907.3,410.2500000000025,35.0,-0.6700000000000728,0.7999999999999545
2023-06-29 22:55:00,2023-06-29 23:05:00,Short,1908.54,1907.37,1.1700000000000728,Signal Reversed,1908.54,411.4200000000026,10.0,-0.0,-1.4700000000000273
2023-06-29 23:05:00,2023-06-29 23:45:00,Long,1907.37,1908.76,1.3900000000001,Signal Reversed,1907.34,412.8100000000027,40.0,-0.029999999999972715,1.3900000000001
2023-06-29 23:45:00,2023-06-29 23:55:00,Short,1908.76,1908.76,-0.0,SL Hit,1908.76,412.8100000000027,10.0,-0.0,-0.7999999999999545
2023-06-30 00:00:00,2023-06-30 00:10:00,Short,1908.71,1908.48,0.2300000000000182,Signal Reversed,1908.92,413.0400000000027,10.0,0.21000000000003638,-1.4100000000000819
2023-06-30 00:10:00,2023-06-30 00:25:00,Long,1908.48,1908.11,-0.37000000000011823,Signal Reversed,1907.4,412.6700000000026,15.0,-1.0799999999999272,0.03999999999996362
2023-06-30 00:25:00,2023-06-30 00:30:00,Short,1908.11,1908.21,-0.10000000000013642,SL Hit,1908.21,412.57000000000244,5.0,0.5099999999999909,-0.209999999999809
2023-06-30 00:40:00,2023-06-30 01:00:00,Short,1909.02,1909.13,-0.11000000000012733,SL Hit,1909.13,412.4600000000023,20.0,0.5299999999999727,-0.900000000000091
2023-06-30 01:05:00,2023-06-30 01:35:00,Short,1909.36,1907.58,1.7799999999999727,Signal Reversed,1909.62,414.2400000000023,30.0,0.2599999999999909,-2.6599999999998545
2023-06-30 01:35:00,2023-06-30 01:45:00,Long,1907.58,1907.27,-0.30999999999994543,SL Hit,1907.27,413.93000000000234,10.0,-0.30999999999994543,0.7899999999999636
2023-06-30 01:55:00,2023-06-30 02:15:00,Long,1907.17,1909.28,2.1099999999999,Signal Reversed,1907.17,416.04000000000224,20.0,0.0,2.369999999999891
2023-06-30 02:15:00,2023-06-30 02:20:00,Short,1909.28,1908.56,0.7200000000000273,Signal Reversed,1909.54,416.76000000000226,5.0,0.2599999999999909,-0.8899999999998727
2023-06-30 02:20:00,2023-06-30 02:35:00,Long,1908.56,1908.39,-0.16999999999984539,SL Hit,1908.39,416.5900000000024,15.0,-0.4600000000000364,1.009999999999991
2023-06-30 02:40:00,2023-06-30 02:45:00,Long,1908.88,1908.88,0.0,SL Hit,1908.88,416.5900000000024,5.0,-0.18000000000006366,0.6599999999998545
2023-06-30 02:50:00,2023-06-30 03:00:00,Short,1908.55,1907.68,0.8699999999998909,Signal Reversed,1908.86,417.4600000000023,10.0,0.30999999999994543,-1.5499999999999545
2023-06-30 03:00:00,2023-06-30 03:45:00,Long,1907.68,1909.1,1.4199999999998454,Signal Reversed,1907.0,418.88000000000216,45.0,-0.6800000000000637,1.5499999999999545
2023-06-30 03:45:00,2023-06-30 04:10:00,Short,1909.1,1907.84,1.259999999999991,Signal Reversed,1909.23,420.14000000000215,25.0,0.13000000000010914,-2.0
2023-06-30 04:10:00,2023-06-30 04:15:00,Long,1907.84,1907.84,0.0,SL Hit,1907.84,420.14000000000215,5.0,-0.4399999999998272,0.5900000000001455
2023-06-30 04:25:00,2023-06-30 04:40:00,Short,1907.81,1906.3,1.509999999999991,Signal Reversed,1908.03,421.65000000000214,15.0,0.22000000000002728,-1.509999999999991
2023-06-30 04:40:00,2023-06-30 05:05:00,Long,1906.3,1908.71,2.410000000000082,Signal Reversed,1906.3,424.0600000000022,25.0,0.0,2.480000000000018
2023-06-30 05:05:00,2023-06-30 05:20:00,Short,1908.71,1908.78,-0.06999999999993634,SL Hit,1908.78,423.9900000000023,15.0,0.2699999999999818,-1.2100000000000364
2023-06-30 05:35:00,2023-06-30 06:10:00,Short,1909.53,1904.37,5.160000000000082,Signal Reversed,1909.53,429.15000000000236,35.0,-0.0,-5.160000000000082
2023-06-30 06:10:00,2023-06-30 06:15:00,Long,1904.37,1904.37,0.0,SL Hit,1904.37,429.15000000000236,5.0,-0.05999999999994543,0.5100000000002183
2023-06-30 06:20:00,2023-06-30 08:20:00,Long,1904.27,1903.67,-0.599999999999909,SL Hit,1903.67,428.55000000000246,120.0,-1.6099999999999,3.0
2023-06-30 08:35:00,2023-06-30 12:20:00,Long,1900.57,1907.61,7.039999999999964,Signal Reversed,1900.57,435.5900000000024,225.0,0.0,7.039999999999964
2023-06-30 12:20:00,2023-06-30 12:30:00,Short,1907.61,1907.61,-0.0,SL Hit,1907.61,435.5900000000024,10.0,3.270000000000209,-3.0799999999999272
2023-06-30 12:35:00,2023-06-30 12:40:00,Short,1909.75,1909.93,-0.18000000000006366,SL Hit,1909.93,435.41000000000236,5.0,3.5799999999999272,-1.3800000000001091
2023-06-30 12:45:00,2023-06-30 13:15:00,Short,1912.69,1912.69,-0.0,SL Hit,1912.69,435.41000000000236,30.0,0.5899999999999181,-4.9500000000000455
2023-06-30 13:20:00,2023-06-30 13:50:00,Short,1913.3,1914.15,-0.8500000000001364,SL Hit,1914.15,434.5600000000022,30.0,0.900000000000091,-3.4199999999998454
2023-06-30 14:15:00,2023-06-30 14:20:00,Short,1916.84,1917.18,-0.3400000000001455,SL Hit,1917.18,434.2200000000021,5.0,1.300000000000182,-0.8399999999999181
2023-06-30 14:25:00,2023-06-30 15:45:00,Short,1917.76,1918.87,-1.1099999999999,SL Hit,1918.87,433.1100000000022,80.0,1.2000000000000455,-4.379999999999882
2023-06-30 16:05:00,2023-06-30 17:00:00,Short,1920.02,1920.04,-0.01999999999998181,SL Hit,1920.04,433.0900000000022,55.0,0.8900000000001,-2.9200000000000728
2023-06-30 17:20:00,2023-06-30 17:50:00,Short,1922.52,1918.01,4.509999999999991,Signal Reversed,1922.61,437.6000000000022,30.0,0.08999999999991815,-5.119999999999891
2023-06-30 17:50:00,2023-06-30 18:15:00,Long,1918.01,1919.3,1.2899999999999636,Signal Reversed,1917.86,438.89000000000215,25.0,-0.15000000000009095,1.5599999999999454
2023-06-30 18:15:00,2023-06-30 18:20:00,Short,1919.3,1919.57,-0.2699999999999818,SL Hit,1919.57,438.62000000000216,5.0,0.4900000000000091,-1.0
2023-06-30 18:30:00,2023-06-30 19:10:00,Short,1919.87,1918.17,1.699999999999818,Signal Reversed,1919.87,440.320000000002,40.0,-0.0,-2.6699999999998454
2023-06-30 19:10:00,2023-06-30 19:50:00,Long,1918.17,1919.83,1.6599999999998545,Signal Reversed,1917.4,441.98000000000184,40.0,-0.7699999999999818,1.8199999999999363
2023-06-30 19:50:00,2023-06-30 19:55:00,Short,1919.83,1919.83,-0.0,SL Hit,1919.83,441.98000000000184,5.0,0.39000000000010004,-0.30999999999994543
2023-06-30 20:00:00,2023-06-30 20:30:00,Short,1919.62,1917.5,2.119999999999891,Signal Reversed,1919.97,444.1000000000017,30.0,0.3500000000001364,-2.119999999999891
2023-06-30 20:30:00,2023-07-02 19:00:00,Long,1917.5,1920.3,2.7999999999999545,Signal Reversed,1917.5,446.9000000000017,2790.0,0.0,2.7999999999999545
2023-07-02 19:00:00,2023-07-02 22:05:00,Short,1920.3,1918.36,1.9400000000000546,Signal Reversed,1920.3,448.84000000000174,185.0,-0.0,-2.3999999999998636
2023-07-02 22:05:00,2023-07-02 22:20:00,Long,1918.36,1917.9,-0.459999999999809,SL Hit,1917.9,448.3800000000019,15.0,-0.459999999999809,0.7800000000002001
2023-07-02 22:35:00,2023-07-02 23:00:00,Long,1917.7,1917.7,0.0,SL Hit,1917.7,448.3800000000019,25.0,0.0,1.75
2023-07-02 23:05:00,2023-07-02 23:10:00,Long,1918.62,1918.59,-0.029999999999972715,SL Hit,1918.59,448.35000000000196,5.0,-0.8199999999999363,0.0500000000001819
2023-07-02 23:20:00,2023-07-02 23:25:00,Long,1918.26,1918.24,-0.01999999999998181,SL Hit,1918.24,448.330000000002,5.0,-0.7599999999999909,0.22000000000002728
2023-07-02 23:30:00,2023-07-02 23:35:00,Long,1918.2,1918.2,0.0,SL Hit,1918.2,448.330000000002,5.0,-0.2999999999999545,0.5
2023-07-02 23:45:00,2023-07-02 23:50:00,Long,1918.12,1918.12,0.0,SL Hit,1918.12,448.330000000002,5.0,-0.33999999999991815,0.25
2023-07-02 23:55:00,2023-07-03 00:00:00,Long,1917.82,1917.46,-0.35999999999989996,SL Hit,1917.46,447.9700000000021,5.0,-0.7200000000000273,0.5199999999999818
2023-07-03 00:05:00,2023-07-03 00:10:00,Long,1918.11,1918.06,-0.049999999999954525,SL Hit,1918.06,447.9200000000021,5.0,-0.13999999999987267,0.4800000000000182
2023-07-03 00:15:00,2023-07-03 00:25:00,Long,1917.97,1917.97,0.0,SL Hit,1917.97,447.9200000000021,10.0,-0.2599999999999909,0.7999999999999545
2023-07-03 00:30:00,2023-07-03 00:50:00,Long,1917.78,1917.0,-0.7799999999999727,SL Hit,1917.0,447.14000000000215,20.0,-0.8299999999999272,0.4800000000000182
2023-07-03 00:55:00,2023-07-03 01:20:00,Long,1917.04,1916.1,-0.9400000000000546,SL Hit,1916.1,446.2000000000021,25.0,-1.0399999999999636,0.38000000000010914
2023-07-03 01:25:00,2023-07-03 01:50:00,Long,1915.6,1917.29,1.6900000000000546,Signal Reversed,1915.6,447.89000000000215,25.0,0.0,3.1800000000000637
2023-07-03 01:50:00,2023-07-03 01:55:00,Short,1917.29,1916.88,0.4099999999998545,Signal Reversed,1917.29,448.300000000002,5.0,-0.0,-0.8299999999999272
2023-07-03 01:55:00,2023-07-03 02:10:00,Long,1916.88,1916.46,-0.42000000000007276,SL Hit,1916.46,447.8800000000019,15.0,-0.9800000000000182,0.75
2023-07-03 02:20:00,2023-07-03 02:35:00,Long,1916.54,1915.7,-0.8399999999999181,SL Hit,1915.7,447.040000000002,15.0,-0.8899999999998727,0.2699999999999818
2023-07-03 02:40:00,2023-07-03 02:50:00,Long,1915.0,1915.0,0.0,SL Hit,1915.0,447.040000000002,10.0,-0.599999999999909,1.150000000000091
2023-07-03 03:00:00,2023-07-03 03:10:00,Long,1914.72,1914.65,-0.06999999999993634,SL Hit,1914.65,446.9700000000021,10.0,-0.6200000000001182,0.5799999999999272
2023-07-03 03:15:00,2023-07-03 03:55:00,Long,1915.1,1918.7,3.6000000000001364,Signal Reversed,1915.1,450.5700000000022,40.0,0.0,3.8700000000001182
2023-07-03 03:55:00,2023-07-03 04:10:00,Short,1918.7,1918.97,-0.2699999999999818,SL Hit,1918.97,450.3000000000022,15.0,0.2799999999999727,-0.8099999999999454
2023-07-03 04:30:00,2023-07-03 04:35:00,Short,1919.42,1919.49,-0.06999999999993634,SL Hit,1919.49,450.2300000000023,5.0,0.07999999999992724,-0.3500000000001364
2023-07-03 04:50:00,2023-07-03 04:55:00,Short,1919.6,1919.61,-0.009999999999990905,SL Hit,1919.61,450.2200000000023,5.0,0.4500000000000455,-0.1999999999998181
2023-07-03 05:10:00,2023-07-03 05:15:00,Short,1920.19,1920.43,-0.2400000000000091,SL Hit,1920.43,449.9800000000023,5.0,0.2799999999999727,-0.6900000000000546
2023-07-03 05:20:00,2023-07-03 06:30:00,Short,1920.07,1914.48,5.589999999999918,Signal Reversed,1920.23,455.5700000000022,70.0,0.16000000000008185,-6.419999999999845
2023-07-03 06:30:00,2023-07-03 06:35:00,Long,1914.48,1914.16,-0.31999999999993634,SL Hit,1914.16,455.2500000000023,5.0,-0.8600000000001273,0.5
2023-07-03 06:40:00,2023-07-03 07:35:00,Long,1913.71,1915.25,1.5399999999999636,Signal Reversed,1913.52,456.79000000000224,55.0,-0.19000000000005457,2.25
2023-07-03 07:35:00,2023-07-03 08:20:00,Short,1915.25,1910.88,4.369999999999891,Signal Reversed,1915.25,461.1600000000021,45.0,-0.0,-5.1400000000001
2023-07-03 08:20:00,2023-07-03 09:40:00,Long,1910.88,1913.38,2.5,Signal Reversed,1910.67,463.6600000000021,80.0,-0.21000000000003638,3.209999999999809
2023-07-03 09:40:00,2023-07-03 09:55:00,Short,1913.38,1913.38,-0.0,SL Hit,1913.38,463.6600000000021,15.0,-0.0,-0.7300000000000182
2023-07-03 10:30:00,2023-07-03 10:55:00,Long,1911.78,1913.94,2.160000000000082,Signal Reversed,1911.78,465.8200000000022,25.0,0.0,2.2100000000000364
2023-07-03 10:55:00,2023-07-03 11:00:00,Short,1913.94,1913.98,-0.03999999999996362,SL Hit,1913.98,465.78000000000225,5.0,0.25,-0.5700000000001637
2023-07-03 11:05:00,2023-07-03 11:20:00,Short,1913.31,1912.37,0.9400000000000546,Signal Reversed,1913.43,466.7200000000023,15.0,0.12000000000011823,-1.2100000000000364
2023-07-03 11:20:00,2023-07-03 11:25:00,Long,1912.37,1912.1,-0.2699999999999818,SL Hit,1912.1,466.4500000000023,5.0,-0.4299999999998363,0.13000000000010914
2023-07-03 11:30:00,2023-07-03 11:45:00,Long,1912.32,1912.01,-0.30999999999994543,SL Hit,1912.01,466.1400000000024,15.0,-0.6199999999998909,0.650000000000091
2023-07-03 11:55:00,2023-07-03 12:00:00,Short,1912.5,1912.68,-0.18000000000006366,SL Hit,1912.68,465.9600000000023,5.0,0.6600000000000819,-0.2599999999999909
2023-07-03 12:15:00,2023-07-03 12:20:00,Short,1913.17,1913.17,-0.0,SL Hit,1913.17,465.9600000000023,5.0,1.3699999999998909,-1.2699999999999818
2023-07-03 13:00:00,2023-07-03 13:10:00,Short,1921.5,1921.84,-0.33999999999991815,SL Hit,1921.84,465.6200000000024,10.0,0.4800000000000182,-1.9500000000000455
2023-07-03 13:20:00,2023-07-03 13:45:00,Short,1924.15,1925.0,-0.849999999999909,SL Hit,1925.0,464.7700000000025,25.0,0.8599999999999,-2.3700000000001182
2023-07-03 13:55:00,2023-07-03 14:00:00,Short,1926.12,1926.34,-0.22000000000002728,SL Hit,1926.34,464.55000000000246,5.0,4.380000000000109,-0.7899999999999636
2023-07-03 14:05:00,2023-07-03 14:45:00,Short,1927.8,1929.2,-1.400000000000091,SL Hit,1929.2,463.15000000000236,40.0,1.400000000000091,-3.3999999999998636
2023-07-03 15:00:00,2023-07-03 15:55:00,Short,1930.11,1926.38,3.729999999999791,Signal Reversed,1930.12,466.88000000000216,55.0,0.009999999999990905,-4.4099999999998545
2023-07-03 15:55:00,2023-07-03 16:05:00,Long,1926.38,1926.0,-0.38000000000010914,SL Hit,1926.0,466.50000000000205,10.0,-0.44000000000005457,0.5099999999999909
2023-07-03 16:20:00,2023-07-03 16:25:00,Long,1924.95,1924.95,0.0,SL Hit,1924.95,466.50000000000205,5.0,-0.3300000000001546,0.4900000000000091
2023-07-03 16:45:00,2023-07-03 17:00:00,Long,1922.06,1921.97,-0.08999999999991815,SL Hit,1921.97,466.4100000000021,15.0,-0.8199999999999363,0.9100000000000819
2023-07-03 17:10:00,2023-07-03 17:15:00,Long,1921.3,1921.05,-0.25,SL Hit,1921.05,466.1600000000021,5.0,-0.5,0.650000000000091
2023-07-03 17:25:00,2023-07-03 17:30:00,Long,1921.0,1921.0,0.0,SL Hit,1921.0,466.1600000000021,5.0,-0.17000000000007276,0.6700000000000728
2023-07-03 17:35:00,2023-07-03 17:40:00,Long,1921.11,1920.6,-0.5099999999999909,SL Hit,1920.6,465.65000000000214,5.0,-0.6099999999999,0.39000000000010004
2023-07-03 18:35:00,2023-07-03 18:55:00,Long,1921.27,1920.5,-0.7699999999999818,SL Hit,1920.5,464.88000000000216,20.0,-1.0699999999999363,0.17000000000007276
2023-07-03 19:00:00,2023-07-03 20:00:00,Long,1921.27,1920.4,-0.8699999999998909,SL Hit,1920.4,464.01000000000226,60.0,-0.9700000000000273,0.4500000000000455
2023-07-03 20:10:00,2023-07-03 20:15:00,Long,1920.97,1920.96,-0.009999999999990905,SL Hit,1920.96,464.0000000000023,5.0,-0.2699999999999818,0.36999999999989086
2023-07-03 22:25:00,2023-07-03 22:40:00,Short,1921.38,1921.41,-0.029999999999972715,SL Hit,1921.41,463.9700000000023,15.0,0.09999999999990905,-1.0800000000001546
2023-07-03 22:55:00,2023-07-03 23:05:00,Short,1921.33,1920.47,0.8599999999999,Signal Reversed,1921.33,464.8300000000022,10.0,-0.0,-1.3599999999999
2023-07-03 23:05:00,2023-07-03 23:15:00,Long,1920.47,1920.47,0.0,SL Hit,1920.47,464.8300000000022,10.0,-0.4700000000000273,0.4800000000000182
2023-07-03 23:25:00,2023-07-03 23:30:00,Short,1920.83,1920.83,-0.0,SL Hit,1920.83,464.8300000000022,5.0,0.060000000000172804,-0.08999999999991815
2023-07-03 23:35:00,2023-07-03 23:40:00,Short,1920.74,1920.74,-0.0,SL Hit,1920.74,464.8300000000022,5.0,0.11999999999989086,-0.8399999999999181
2023-07-03 23:45:00,2023-07-03 23:55:00,Long,1920.84,1921.25,0.41000000000008185,Signal Reversed,1920.1,465.2400000000023,10.0,-0.7400000000000091,0.43000000000006366
2023-07-03 23:55:00,2023-07-04 00:05:00,Short,1921.25,1921.27,-0.01999999999998181,SL Hit,1921.27,465.2200000000023,10.0,0.18000000000006366,-0.650000000000091
2023-07-04 00:10:00,2023-07-04 00:20:00,Long,1921.2,1921.25,0.049999999999954525,Signal Reversed,1920.6,465.27000000000226,10.0,-0.6000000000001364,0.35999999999989996
2023-07-04 00:20:00,2023-07-04 00:30:00,Short,1921.25,1920.89,0.35999999999989996,Signal Reversed,1921.36,465.63000000000216,10.0,0.10999999999989996,-0.44000000000005457
2023-07-04 00:30:00,2023-07-04 00:35:00,Long,1920.89,1920.81,-0.08000000000015461,SL Hit,1920.81,465.550000000002,5.0,-0.39000000000010004,0.5
2023-07-04 00:40:00,2023-07-04 00:45:00,Long,1921.53,1921.32,-0.21000000000003638,SL Hit,1921.32,465.34000000000196,5.0,-0.6299999999998818,0.43000000000006366
2023-07-04 01:00:00,2023-07-04 01:10:00,Short,1921.3,1920.29,1.009999999999991,Signal Reversed,1921.57,466.35000000000196,10.0,0.2699999999999818,-1.7999999999999545
2023-07-04 01:10:00,2023-07-04 01:25:00,Long,1920.29,1922.64,2.3500000000001364,Signal Reversed,1920.16,468.7000000000021,15.0,-0.12999999999988177,2.630000000000109
2023-07-04 01:25:00,2023-07-04 01:40:00,Short,1922.64,1921.65,0.9900000000000091,Signal Reversed,1922.77,469.6900000000021,15.0,0.12999999999988177,-1.3200000000001637
2023-07-04 01:40:00,2023-07-04 01:50:00,Long,1921.65,1921.36,-0.290000000000191,SL Hit,1921.36,469.4000000000019,10.0,-0.8500000000001364,1.4199999999998454
2023-07-04 01:55:00,2023-07-04 02:00:00,Long,1921.62,1921.6,-0.01999999999998181,SL Hit,1921.6,469.3800000000019,5.0,-0.7199999999997999,0.5200000000002092
2023-07-04 02:10:00,2023-07-04 02:30:00,Long,1920.63,1921.66,1.0299999999999727,Signal Reversed,1920.63,470.4100000000019,20.0,0.0,1.1199999999998909
2023-07-04 02:30:00,2023-07-04 02:40:00,Short,1921.66,1921.22,0.44000000000005457,Signal Reversed,1921.66,470.85000000000196,10.0,-0.0,-0.44000000000005457
2023-07-04 02:40:00,2023-07-04 02:45:00,Long,1921.22,1921.22,0.0,SL Hit,1921.22,470.85000000000196,5.0,-0.6200000000001182,0.42000000000007276
2023-07-04 02:50:00,2023-07-04 03:00:00,Long,1921.46,1920.9,-0.5599999999999454,SL Hit,1920.9,470.290000000002,10.0,-0.5599999999999454,0.6599999999998545
2023-07-04 03:05:00,2023-07-04 03:40:00,Long,1922.0,1923.31,1.3099999999999454,Signal Reversed,1921.2,471.60000000000196,35.0,-0.7999999999999545,1.3599999999999
2023-07-04 03:40:00,2023-07-04 03:50:00,Short,1923.31,1923.36,-0.049999999999954525,SL Hit,1923.36,471.550000000002,10.0,0.05999999999994543,-1.1099999999999
2023-07-04 03:55:00,2023-07-04 04:15:00,Short,1923.22,1923.37,-0.14999999999986358,SL Hit,1923.37,471.40000000000214,20.0,0.36999999999989086,-1.4200000000000728
2023-07-04 04:30:00,2023-07-04 04:40:00,Short,1923.16,1923.7,-0.5399999999999636,SL Hit,1923.7,470.8600000000022,10.0,0.709999999999809,-0.9600000000000364
2023-07-04 05:05:00,2023-07-04 06:00:00,Short,1924.39,1924.45,-0.05999999999994543,SL Hit,1924.45,470.8000000000022,55.0,0.14999999999986358,-1.790000000000191
2023-07-04 06:20:00,2023-07-04 06:25:00,Short,1926.06,1926.08,-0.01999999999998181,SL Hit,1926.08,470.78000000000225,5.0,0.25,-0.7000000000000455
2023-07-04 06:30:00,2023-07-04 06:35:00,Short,1926.06,1926.21,-0.15000000000009095,SL Hit,1926.21,470.63000000000216,5.0,0.42000000000007276,-0.1799999999998363
2023-07-04 06:40:00,2023-07-04 06:55:00,Short,1926.38,1926.81,-0.4299999999998363,SL Hit,1926.81,470.2000000000023,15.0,1.009999999999991,-0.5800000000001546
2023-07-04 07:00:00,2023-07-04 07:35:00,Short,1927.2,1927.39,-0.19000000000005457,SL Hit,1927.39,470.01000000000226,35.0,0.599999999999909,-1.5
2023-07-04 07:40:00,2023-07-04 07:50:00,Short,1927.67,1927.67,-0.0,SL Hit,1927.67,470.01000000000226,10.0,0.5499999999999545,-0.7100000000000364
2023-07-04 08:00:00,2023-07-04 08:30:00,Short,1927.76,1926.18,1.5799999999999272,Signal Reversed,1928.07,471.5900000000022,30.0,0.30999999999994543,-1.9200000000000728
2023-07-04 08:30:00,2023-07-04 08:40:00,Long,1926.18,1927.39,1.2100000000000364,Signal Reversed,1925.84,472.8000000000022,10.0,-0.3400000000001455,1.5799999999999272
2023-07-04 08:40:00,2023-07-04 08:45:00,Short,1927.39,1927.58,-0.1899999999998272,SL Hit,1927.58,472.6100000000024,5.0,0.5399999999999636,-0.5900000000001455
2023-07-04 08:50:00,2023-07-04 09:25:00,Long,1927.74,1929.93,2.1900000000000546,Signal Reversed,1927.74,474.80000000000246,35.0,0.0,2.4600000000000364
2023-07-04 09:25:00,2023-07-04 09:30:00,Short,1929.93,1930.01,-0.07999999999992724,SL Hit,1930.01,474.7200000000025,5.0,0.2899999999999636,-0.3400000000001455
2023-07-04 09:35:00,2023-07-04 10:15:00,Short,1930.35,1930.51,-0.16000000000008185,SL Hit,1930.51,474.56000000000245,40.0,0.18000000000006366,-1.25
2023-07-04 10:20:00,2023-07-04 10:45:00,Short,1929.68,1929.77,-0.08999999999991815,SL Hit,1929.77,474.4700000000025,25.0,0.21000000000003638,-1.3800000000001091
2023-07-04 10:50:00,2023-07-04 11:45:00,Short,1929.58,1928.05,1.5299999999999727,Signal Reversed,1929.58,476.0000000000025,55.0,-0.0,-2.3799999999998818
2023-07-04 11:45:00,2023-07-04 12:05:00,Long,1928.05,1929.59,1.5399999999999636,Signal Reversed,1927.2,477.54000000000246,20.0,-0.849999999999909,1.7000000000000455
2023-07-04 12:05:00,2023-07-04 12:10:00,Short,1929.59,1929.71,-0.12000000000011823,SL Hit,1929.71,477.42000000000235,5.0,0.5600000000001728,-1.4199999999998454
2023-07-04 12:15:00,2023-07-04 12:50:00,Short,1929.97,1926.19,3.7799999999999727,Signal Reversed,1930.04,481.2000000000023,35.0,0.06999999999993634,-3.9700000000000273
2023-07-04 12:50:00,2023-07-04 13:10:00,Long,1926.19,1926.19,0.0,SL Hit,1926.19,481.2000000000023,20.0,-0.07000000000016371,1.0499999999999545
2023-07-04 13:15:00,2023-07-04 13:35:00,Long,1926.78,1928.81,2.0299999999999727,Signal Reversed,1926.76,483.2300000000023,20.0,-0.01999999999998181,2.0699999999999363
2023-07-04 13:35:00,2023-07-04 14:10:00,Short,1928.81,1928.85,-0.03999999999996362,SL Hit,1928.85,483.1900000000023,35.0,0.03999999999996362,-1.1099999999999
2023-07-04 14:20:00,2023-07-04 15:15:00,Short,1929.2,1927.13,2.0699999999999363,Signal Reversed,1929.36,485.26000000000226,55.0,0.15999999999985448,-2.900000000000091
2023-07-04 15:15:00,2023-07-04 15:50:00,Long,1927.13,1927.13,0.0,SL Hit,1927.13,485.26000000000226,35.0,-0.3000000000001819,0.6099999999999
2023-07-04 16:15:00,2023-07-04 16:20:00,Long,1925.89,1925.79,-0.10000000000013642,SL Hit,1925.79,485.1600000000021,5.0,-0.25,0.14999999999986358
2023-07-04 16:50:00,2023-07-04 16:55:00,Long,1924.06,1924.06,0.0,SL Hit,1924.06,485.1600000000021,5.0,-0.01999999999998181,0.2999999999999545
